time,x,y,yaw
14585.200019772,-2.335820637504231,1.1471157217197288,-0.6842443820956556
14585.211371139,-2.335820637504231,1.1471157217197288,-0.6842443820956556
14585.218553136,-2.335820637504231,1.1471157217197288,-0.6842443820956556
14585.231672442,-2.335820637504231,1.1471157217197288,-0.6842443820956556
14585.232908944,-2.3300272773696835,1.142365301696905,-0.6893629905703874
14585.2338039,-2.3300272773696835,1.142365301696905,-0.6893629905703874
14585.238609054,-2.3300272773696835,1.142365301696905,-0.6893629905703874
14585.240394216,-2.3300272773696835,1.142365301696905,-0.6893629905703874
14585.249783575,-2.3300272773696835,1.142365301696905,-0.6893629905703874
14585.258411609,-2.3300272773696835,1.142365301696905,-0.6893629905703874
14585.269597742,-2.3300272773696835,1.142365301696905,-0.6893629905703874
14585.271389867,-2.3219514434829756,1.1356882910484412,-0.6923642036441175
14585.283306404,-2.3219514434829756,1.1356882910484412,-0.6923642036441175
14585.289255348,-2.3219514434829756,1.1356882910484412,-0.6923642036441175
14585.302825589,-2.3219514434829756,1.1356882910484412,-0.6923642036441175
14585.309594263,-2.3219514434829756,1.1356882910484412,-0.6923642036441175
14585.318275039,-2.3219514434829756,1.1356882910484412,-0.6923642036441175
14585.32003303,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.32049749,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.323000623,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.329357757,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.339396706,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.350590024,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.357912597,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.368686319,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.380658382,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.388109308,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.399689646,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.409707559,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.420434883,-2.3163947865948455,1.1310488293602288,-0.6990043994906754
14585.421237964,-2.31089520719728,1.1264200770643777,-0.7002551433566421
14585.424691367,-2.31089520719728,1.1264200770643777,-0.7002551433566421
14585.428831852,-2.31089520719728,1.1264200770643777,-0.7002551433566421
14585.429378498,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.430151803,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.438612202,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.450404243,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.461328127,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.473939664,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.478343558,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.490278439,-2.3054414173818842,1.121815546263053,-0.7020738002780287
14585.494724573,-2.2974077085315545,1.115009333404578,-0.7036666748050063
14585.498163879,-2.2974077085315545,1.115009333404578,-0.7036666748050063
14585.508397848,-2.2974077085315545,1.115009333404578,-0.7036666748050063
14585.517455596,-2.2974077085315545,1.115009333404578,-0.7036666748050063
14585.533774247,-2.2974077085315545,1.115009333404578,-0.7036666748050063
14585.534862699,-2.2917742240372974,1.1102253391791113,-0.7044002887729018
14585.535652325,-2.2917742240372974,1.1102253391791113,-0.7044002887729018
14585.539104616,-2.2917742240372974,1.1102253391791113,-0.7044002887729018
14585.541200035,-2.2917742240372974,1.1102253391791113,-0.7044002887729018
14585.548048691,-2.2917742240372974,1.1102253391791113,-0.7044002887729018
14585.557932668,-2.2917742240372974,1.1102253391791113,-0.7044002887729018
14585.568486433,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.571401355,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.577577356,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.58919633,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.599411113,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.612662199,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.621137316,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.622309016,-2.2832191933552006,1.1029772627057512,-0.7013668891909924
14585.62282854,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.624078147,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.628688091,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.639792009,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.649566918,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.658731391,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.668826027,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.682398311,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.689623429,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.701749333,-2.277805078761741,1.0984042088736912,-0.7013976451876967
14585.702338559,-2.27234199015938,1.0938107145421792,-0.6968874809268323
14585.70867801,-2.27234199015938,1.0938107145421792,-0.6968874809268323
14585.723794941,-2.27234199015938,1.0938107145421792,-0.6968874809268323
14585.725033958,-2.27234199015938,1.0938107145421792,-0.6968874809268323
14585.725762398,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.727672878,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.727913875,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.739658386,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.751689179,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.759472115,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.769726563,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.778223642,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.789255142,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.798761884,-2.2633544107889,1.0863299240117665,-0.6914250728610364
14585.804131737,-2.2574025865332907,1.0814135765557584,-0.6893925544741958
14585.80934264,-2.2574025865332907,1.0814135765557584,-0.6893925544741958
14585.818295202,-2.2574025865332907,1.0814135765557584,-0.6893925544741958
14585.825052765,-2.2574025865332907,1.0814135765557584,-0.6893925544741958
14585.825954423,-2.2515605177429476,1.07660283125513,-0.6883807060244888
14585.828086693,-2.2515605177429476,1.07660283125513,-0.6883807060244888
14585.828436536,-2.2515605177429476,1.07660283125513,-0.6883807060244888
14585.839299106,-2.2515605177429476,1.07660283125513,-0.6883807060244888
14585.847870545,-2.2515605177429476,1.07660283125513,-0.6883807060244888
14585.859778637,-2.2515605177429476,1.07660283125513,-0.6883807060244888
14585.868926339,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.870933992,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.87924077,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.888557411,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.899415313,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.912771969,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.923321105,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.932699593,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.933939984,-2.242702508882451,1.0693227973316983,-0.6874756690982193
14585.934909401,-2.237147336502213,1.0647609138180272,-0.6875886795047133
14585.936514101,-2.237147336502213,1.0647609138180272,-0.6875886795047133
14585.938742923,-2.237147336502213,1.0647609138180272,-0.6875886795047133
14585.952103927,-2.237147336502213,1.0647609138180272,-0.6875886795047133
14585.962963662,-2.237147336502213,1.0647609138180272,-0.6875886795047133
14585.971218642,-2.237147336502213,1.0647609138180272,-0.6875886795047133
14585.974921688,-2.228476505586772,1.0576119213484625,-0.6914014694217057
14585.983347542,-2.228476505586772,1.0576119213484625,-0.6914014694217057
14585.990014273,-2.228476505586772,1.0576119213484625,-0.6914014694217057
14586.000699607,-2.228476505586772,1.0576119213484625,-0.6914014694217057
14586.013784608,-2.228476505586772,1.0576119213484625,-0.6914014694217057
14586.022455877,-2.228476505586772,1.0576119213484625,-0.6914014694217057
14586.02349189,-2.228476505586772,1.0576119213484625,-0.6914014694217057
14586.024790069,-2.2226427645081563,1.0527910808484775,-0.6898302909854263
14586.026174382,-2.2226427645081563,1.0527910808484775,-0.6898302909854263
14586.029427475,-2.2226427645081563,1.0527910808484775,-0.6898302909854263
14586.040692538,-2.2226427645081563,1.0527910808484775,-0.6898302909854263
14586.048713845,-2.2226427645081563,1.0527910808484775,-0.6898302909854263
14586.057167131,-2.2226427645081563,1.0527910808484775,-0.6898302909854263
14586.073082113,-2.2226427645081563,1.0527910808484775,-0.6898302909854263
14586.07614169,-2.216809080324155,1.0479701715006509,-0.6914250728610364
14586.082615325,-2.216809080324155,1.0479701715006509,-0.6914250728610364
14586.089152751,-2.216809080324155,1.0479701715006509,-0.6914250728610364
14586.098170877,-2.216809080324155,1.0479701715006509,-0.6914250728610364
14586.110138932,-2.216809080324155,1.0479701715006509,-0.6914250728610364
14586.12002392,-2.216809080324155,1.0479701715006509,-0.6914250728610364
14586.122033167,-2.216809080324155,1.0479701715006509,-0.6914250728610364
14586.123680428,-2.2082818724849433,1.0409255027259672,-0.6895310756686537
14586.124327133,-2.2082818724849433,1.0409255027259672,-0.6895310756686537
14586.136697721,-2.2082818724849433,1.0409255027259672,-0.6895310756686537
14586.139298969,-2.2082818724849433,1.0409255027259672,-0.6895310756686537
14586.150347311,-2.2082818724849433,1.0409255027259672,-0.6895310756686537
14586.159798244,-2.2082818724849433,1.0409255027259672,-0.6895310756686537
14586.168952177,-2.202516213316251,1.03618123528374,-0.6875066635135024
14586.173352627,-2.202516213316251,1.03618123528374,-0.6875066635135024
14586.180638311,-2.202516213316251,1.03618123528374,-0.6875066635135024
14586.19356931,-2.202516213316251,1.03618123528374,-0.6875066635135024
14586.202108569,-2.202516213316251,1.03618123528374,-0.6875066635135024
14586.208211982,-2.202516213316251,1.03618123528374,-0.6875066635135024
14586.220182141,-2.202516213316251,1.03618123528374,-0.6875066635135024
14586.228947258,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.230855974,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.235035903,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.235864714,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.240267996,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.248619248,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.258296233,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.271281925,-2.1970445870752036,1.031677152196105,-0.6899146911624282
14586.273388196,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.280710519,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.287217497,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.301183577,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.310993483,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.321742579,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.329396219,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.330691654,-2.188586326391792,1.024668265730067,-0.6940140602115004
14586.331078346,-2.183315407090256,1.020239513976928,-0.7035679695132581
14586.342027531,-2.183315407090256,1.020239513976928,-0.7035679695132581
14586.346755539,-2.183315407090256,1.020239513976928,-0.7035679695132581
14586.350404452,-2.183315407090256,1.020239513976928,-0.7035679695132581
14586.357467463,-2.183315407090256,1.020239513976928,-0.7035679695132581
14586.367104191,-2.183315407090256,1.020239513976928,-0.7035679695132581
14586.375680109,-2.1754037450772157,1.0134851370983753,-0.7097363349917738
14586.382550887,-2.1754037450772157,1.0134851370983753,-0.7097363349917738
14586.389716813,-2.1754037450772157,1.0134851370983753,-0.7097363349917738
14586.401281664,-2.1754037450772157,1.0134851370983753,-0.7097363349917738
14586.412752136,-2.1754037450772157,1.0134851370983753,-0.7097363349917738
14586.421300642,-2.1754037450772157,1.0134851370983753,-0.7097363349917738
14586.421865112,-2.1754037450772157,1.0134851370983753,-0.7097363349917738
14586.422412389,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.426404001,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.433862843,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.43970954,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.447716039,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.458125802,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.469417876,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.478985473,-2.1701670790139334,1.0089383437450634,-0.7202646610263199
14586.479630425,-2.1650153633800757,1.0043714784742135,-0.73031948776277
14586.488396052,-2.1650153633800757,1.0043714784742135,-0.73031948776277
14586.500972109,-2.1650153633800757,1.0043714784742135,-0.73031948776277
14586.511617017,-2.1650153633800757,1.0043714784742135,-0.73031948776277
14586.517689381,-2.1650153633800757,1.0043714784742135,-0.73031948776277
14586.523506272,-2.1650153633800757,1.0043714784742135,-0.73031948776277
14586.524630943,-2.1575732042303146,0.9976576544038934,-0.7376661178592056
14586.526500114,-2.1575732042303146,0.9976576544038934,-0.7376661178592056
14586.534053855,-2.1575732042303146,0.9976576544038934,-0.7376661178592056
14586.536777145,-2.1575732042303146,0.9976576544038934,-0.7376661178592056
14586.547244025,-2.1575732042303146,0.9976576544038934,-0.7376661178592056
14586.567644377,-2.1575732042303146,0.9976576544038934,-0.7376661178592056
14586.576452665,-2.1575732042303146,0.9976576544038934,-0.7376661178592056
14586.576907387,-2.1525243289047014,0.9930521309281548,-0.7413501617434828
14586.582530169,-2.1525243289047014,0.9930521309281548,-0.7413501617434828
14586.592771924,-2.1525243289047014,0.9930521309281548,-0.7413501617434828
14586.602234542,-2.1525243289047014,0.9930521309281548,-0.7413501617434828
14586.623864812,-2.1525243289047014,0.9930521309281548,-0.7413501617434828
14586.638456618,-2.1525243289047014,0.9930521309281548,-0.7413501617434828
14586.6437992,-2.1525243289047014,0.9930521309281548,-0.7413501617434828
14586.649255738,-2.147590135962675,0.98850877962742,-0.7470154640200941
14586.651412324,-2.147590135962675,0.98850877962742,-0.7470154640200941
14586.651879339,-2.147590135962675,0.98850877962742,-0.7470154640200941
14586.655899275,-2.147590135962675,0.98850877962742,-0.7470154640200941
14586.656662561,-2.147590135962675,0.98850877962742,-0.7470154640200941
14586.661070823,-2.147590135962675,0.98850877962742,-0.7470154640200941
14586.675865073,-2.147590135962675,0.98850877962742,-0.7470154640200941
